Date,Open,High,Low,Close,Adj Close,Volume
2020-08-07,297.609985,301.260010,292.690002,296.660004,295.870911,741300
2020-08-10,295.170013,295.170013,282.000000,289.440002,288.670105,669600
2020-08-11,289.209991,294.809998,282.630005,285.489990,284.730621,464500
2020-08-12,286.940002,290.290009,285.390015,287.700012,286.934753,341900
2020-08-13,288.059998,305.859985,288.059998,301.880005,301.077026,497900
2020-08-14,304.170013,309.329987,300.640015,303.070007,302.263885,717800
2020-08-17,306.299988,307.325012,298.790009,299.049988,298.254517,416800
2020-08-18,299.820007,301.059998,291.130005,292.309998,291.532471,401200
2020-08-19,293.000000,295.138000,287.309998,293.000000,292.220642,393600
2020-08-20,290.029999,297.489990,290.029999,293.429993,292.649506,427500
2020-08-21,292.690002,292.690002,286.440002,287.209991,286.446014,278200
2020-08-24,289.649994,290.000000,283.079987,284.429993,283.673401,300800
2020-08-25,284.339996,287.980011,283.369995,287.269989,286.505890,341700
2020-08-26,289.570007,300.059998,289.290009,295.839996,295.053101,400300
2020-08-27,295.670013,298.529999,291.079987,293.000000,292.220642,372800
2020-08-28,294.940002,301.649994,294.750000,299.839996,299.042450,317100
2020-08-31,299.649994,305.716003,299.429993,299.459991,298.663422,606700
2020-09-01,302.950012,311.890015,300.790009,307.519989,306.701996,392800
2020-09-02,311.480011,311.480011,301.475006,305.299988,304.487915,463100
2020-09-03,300.649994,300.649994,280.059998,284.000000,283.244568,792000
2020-09-04,280.040009,285.630005,265.149994,270.750000,270.029816,638800
2020-09-08,259.100006,280.209991,257.869995,272.510010,271.785156,685600
2020-09-09,279.529999,286.040009,278.329987,280.170013,279.424774,502100
2020-09-10,282.519989,289.000000,273.769989,275.489990,274.757202,296600
2020-09-11,278.640015,279.000000,263.350006,265.489990,264.783783,479900
2020-09-14,269.040009,274.519989,268.725006,272.640015,271.914795,284100
2020-09-15,275.390015,280.714996,273.739990,280.089996,279.344971,368600
2020-09-16,285.739990,291.720001,280.428009,280.549988,279.803741,359800
2020-09-17,271.980011,279.100006,270.760010,278.929993,278.188049,434800
2020-09-18,279.309998,282.325012,269.769989,273.700012,272.971985,649100
2020-09-21,268.070007,274.369995,265.000000,274.320007,273.590332,541700
2020-09-22,275.980011,280.339996,271.450012,280.079987,279.334991,339900
2020-09-23,279.649994,283.500000,273.447998,275.529999,274.797119,249000
2020-09-24,273.470001,278.899994,265.709991,273.410004,272.682739,334500
2020-09-25,273.279999,285.359985,270.209991,283.700012,282.945404,291900
2020-09-28,288.679993,291.649994,286.000000,290.829987,290.056396,307200
2020-09-29,292.570007,304.929993,292.230011,303.829987,303.021820,670600
2020-09-30,302.350006,312.720001,301.285004,311.299988,310.471954,904100
2020-10-01,315.559998,321.290009,313.529999,320.440002,319.587677,776500
2020-10-02,326.000000,335.200012,320.950012,331.529999,330.648163,826100
2020-10-05,331.890015,344.649994,327.019989,342.869995,341.957977,661000
2020-10-06,342.380005,346.149994,335.299988,339.279999,338.377533,713500
2020-10-07,341.989990,353.149994,335.609985,351.829987,350.894135,573700
2020-10-08,359.700012,361.920013,354.635010,359.529999,358.573669,492800
2020-10-09,361.000000,368.429993,360.799988,366.000000,365.026459,525500
2020-10-12,368.480011,370.320007,358.070007,366.839996,365.864227,417800
2020-10-13,366.230011,376.390015,365.160004,373.779999,372.785767,501100
2020-10-14,376.420013,379.329987,368.575012,372.940002,371.948029,290000
2020-10-15,365.130005,378.259003,362.000000,375.910004,374.910095,273600
2020-10-16,379.000000,385.019989,377.529999,381.799988,380.784424,267200
2020-10-19,386.410004,389.839996,378.649994,383.119995,382.100922,323100
2020-10-20,383.140015,393.019989,383.140015,384.679993,383.656769,261900
2020-10-21,396.000000,397.510010,375.309998,376.070007,375.069672,389200
2020-10-22,377.029999,381.079987,366.429993,377.329987,376.326324,336600
2020-10-23,380.980011,388.980011,377.489990,388.649994,387.616211,364400
2020-10-26,382.140015,383.725006,371.714996,378.420013,377.413452,285700
2020-10-27,381.540009,386.980011,380.299988,382.700012,381.682037,303500
2020-10-28,373.899994,375.674988,367.459991,371.549988,370.561707,341900
2020-10-29,372.170013,377.880005,371.269989,373.089996,372.097595,319700
2020-10-30,370.480011,370.824005,356.589996,364.089996,363.121552,298000
2020-11-02,364.089996,371.475006,354.470001,360.600006,359.640808,424200
2020-11-03,366.000000,372.619995,363.480011,369.140015,368.158142,328600
2020-11-04,380.000000,397.839996,380.000000,397.429993,396.372864,608700
2020-11-05,393.869995,399.750000,368.759003,373.260010,372.267181,850500
2020-11-06,372.750000,390.640015,365.059998,388.119995,387.087616,471600
2020-11-09,396.010010,419.980011,395.140015,405.049988,403.972565,703200
2020-11-10,400.179993,402.920013,372.644989,377.679993,376.675385,570600
2020-11-11,387.510010,394.500000,380.440002,381.459991,380.445343,337200
2020-11-12,382.820007,393.049988,378.279999,379.980011,378.969299,297500
2020-11-13,381.750000,386.899994,375.593994,381.720001,380.704651,259100
2020-11-16,381.989990,385.739990,376.309998,379.329987,378.321014,251100
2020-11-17,379.049988,384.000000,372.809998,381.660004,380.644806,191900
2020-11-18,380.980011,387.690002,376.079987,380.269989,379.258484,248700
2020-11-19,383.109985,393.170013,379.970001,392.640015,391.595612,278600
2020-11-20,390.450012,400.649994,386.809998,392.709991,391.665405,252100
2020-11-23,395.779999,405.910004,393.000000,402.489990,401.419403,269000
2020-11-24,407.410004,407.410004,396.000000,400.480011,399.414734,230700
2020-11-25,402.779999,409.149994,399.299988,407.170013,406.086975,300000
2020-11-27,410.170013,418.059998,410.170013,416.769989,415.661407,155900
2020-11-30,415.429993,422.500000,405.010010,417.079987,415.970581,394800
2020-12-01,419.269989,422.000000,411.820007,415.709991,414.604248,274100
2020-12-02,409.380005,421.100006,404.929993,419.600006,418.483917,252900
2020-12-03,419.750000,437.000000,419.750000,428.480011,427.340271,336700
2020-12-04,430.450012,439.730011,430.450012,437.149994,435.987213,354600
2020-12-07,436.250000,442.850006,433.140015,437.000000,435.837585,270700
2020-12-08,437.299988,442.149994,433.369995,440.010010,438.839630,347800
2020-12-09,437.429993,441.010010,420.230011,421.660004,420.538422,340000
2020-12-10,420.000000,430.209991,414.665009,426.989990,425.854248,417200
2020-12-11,426.290009,430.162994,419.929993,423.890015,422.762512,301100
2020-12-14,426.440002,430.000000,419.179993,425.980011,424.846924,322500
2020-12-15,429.809998,434.720001,424.390015,425.299988,424.168732,446900
2020-12-16,425.299988,430.140015,423.279999,423.290009,422.164063,364800
2020-12-17,424.000000,442.250000,423.290009,441.799988,440.624817,515100
2020-12-18,442.670013,443.850006,433.725006,439.839996,438.670044,839300
2020-12-21,435.690002,449.769989,431.200012,445.589996,444.404755,399900
2020-12-22,448.040009,466.540009,446.049988,465.130005,463.892792,508200
2020-12-23,465.850006,471.079987,460.559998,464.369995,463.134827,333900
2020-12-24,465.019989,465.019989,458.000000,462.130005,460.900757,95400
2020-12-28,468.000000,468.179993,455.260010,463.589996,462.356873,309000
2020-12-29,464.000000,464.649994,445.734985,447.589996,446.399445,362800
2020-12-30,452.619995,452.619995,446.179993,447.910004,446.718567,520000
2020-12-31,447.089996,453.750000,444.769989,452.250000,451.047058,367800
2021-01-04,450.000000,450.160004,421.720001,427.730011,426.592285,497900
2021-01-05,423.480011,433.519989,421.000000,426.880005,425.744507,474600
2021-01-06,421.000000,425.170013,411.130005,413.890015,412.789093,514000
2021-01-07,418.119995,433.269989,418.119995,431.739990,430.591614,352400
2021-01-08,437.109985,449.000000,434.670013,441.130005,439.956635,357100
2021-01-11,436.720001,436.720001,426.619995,427.160004,426.023773,237800
2021-01-12,427.290009,427.760010,415.700012,420.799988,419.680695,419100
2021-01-13,422.970001,424.190002,413.829987,415.549988,414.444672,320100
2021-01-14,418.230011,423.636993,410.660004,412.989990,411.891449,363400
2021-01-15,415.109985,415.670013,398.859985,399.000000,397.938690,544900
2021-01-19,400.000000,403.290009,394.220001,397.329987,396.273102,668000
2021-01-20,399.600006,410.540009,395.730011,408.769989,407.682678,821600
2021-01-21,410.130005,412.260010,403.149994,404.529999,403.453979,249600
2021-01-22,404.250000,410.950012,402.529999,409.799988,408.709961,266600
2021-01-25,412.709991,416.350006,399.010010,410.220001,409.128845,383400
2021-01-26,409.839996,410.434998,390.459991,392.190002,391.146790,463800
2021-01-27,383.619995,387.850006,374.339996,376.459991,375.458649,632600
2021-01-28,380.230011,395.000000,380.140015,386.790009,385.761200,402800
2021-01-29,383.739990,386.494995,373.690002,379.739990,378.729919,354800
2021-02-01,385.000000,397.720001,384.220001,396.450012,395.395477,339000
2021-02-02,400.230011,416.200012,394.480011,412.070007,410.973938,345900
2021-02-03,414.489990,419.649994,409.769989,415.470001,414.364868,411600
2021-02-04,417.959991,429.079987,414.690002,428.160004,427.021118,315100
2021-02-05,432.369995,439.000000,430.000000,434.220001,433.065033,404500
2021-02-08,436.000000,441.420013,426.950012,429.480011,428.337616,295900
2021-02-09,429.299988,435.510010,425.019989,433.019989,431.868164,268000
2021-02-10,434.000000,434.015015,419.269989,425.700012,424.567657,414800
2021-02-11,429.369995,443.140015,402.359985,407.320007,406.236572,769300
2021-02-12,403.790009,413.690002,401.920013,412.980011,411.881531,459100
2021-02-16,413.880005,413.880005,389.019989,389.989990,388.952637,558700
2021-02-17,386.390015,392.440002,376.894989,391.750000,390.707947,640100
2021-02-18,389.959991,406.089996,384.540009,401.549988,400.481873,433100
2021-02-19,402.309998,411.989990,399.500000,400.130005,399.065704,623600
2021-02-22,393.700012,394.869995,379.640015,380.739990,379.727264,381200
2021-02-23,372.829987,380.893005,355.940002,377.359985,376.356232,618700
2021-02-24,375.980011,387.290009,366.040009,386.970001,385.940704,568600
2021-02-25,384.869995,385.880005,364.239990,368.309998,367.330292,434900
2021-02-26,372.730011,378.950012,367.459991,374.239990,373.244537,450200
2021-03-01,381.600006,391.450012,380.690002,386.950012,385.920776,418700
2021-03-02,390.350006,391.029999,379.980011,380.209991,379.198669,372300
2021-03-03,375.739990,377.059998,361.040009,363.079987,362.114197,370400
2021-03-04,358.600006,364.339996,340.839996,348.690002,347.762512,476600
2021-03-05,359.570007,380.880005,351.730011,375.529999,374.531128,821500
2021-03-08,371.820007,380.329987,365.359985,366.230011,365.255859,545500
2021-03-09,381.769989,391.339996,375.850006,379.260010,378.251221,412100
2021-03-10,383.760010,396.510010,377.000000,377.739990,376.735229,436100
2021-03-11,386.549988,395.600006,384.450012,389.839996,388.803040,315400
2021-03-12,382.000000,385.023987,376.971008,384.299988,383.277771,252300
2021-03-15,384.589996,394.279999,381.529999,393.839996,392.792419,337300
2021-03-16,396.100006,397.339996,375.380005,380.200012,379.188690,310300
2021-03-17,376.390015,390.359985,370.119995,384.700012,383.676727,267500
2021-03-18,379.220001,379.760010,364.269989,365.359985,364.388153,324000
2021-03-19,367.600006,379.119995,364.984985,372.529999,371.539093,436300
2021-03-22,370.750000,385.390015,370.750000,378.750000,377.742554,335100
2021-03-23,377.720001,382.450012,371.079987,373.890015,372.895508,240500
2021-03-24,374.829987,377.000000,363.359985,364.369995,363.400818,263600
2021-03-25,358.579987,364.079987,353.209991,363.049988,362.084320,349900
2021-03-26,363.609985,372.880005,358.429993,372.609985,371.618866,355100
2021-03-29,371.640015,375.000000,356.619995,364.429993,363.460632,248600
2021-03-30,361.410004,362.720001,353.079987,360.190002,359.231903,416900
2021-03-31,364.709991,376.019989,363.940002,370.059998,369.075653,509800
2021-04-01,380.049988,384.059998,374.589996,376.750000,375.747864,349000
2021-04-05,380.489990,382.380005,371.519989,377.760010,376.755188,531000
2021-04-06,374.399994,384.630005,369.825012,377.980011,376.974609,457900
2021-04-07,377.820007,378.290009,369.720001,372.000000,371.010498,310800
2021-04-08,376.899994,386.279999,374.315002,379.040009,378.031769,430400
2021-04-09,376.839996,382.649994,371.100006,381.230011,380.215973,260700
2021-04-12,376.579987,383.649994,373.920013,381.010010,379.996552,256300
2021-04-13,383.440002,393.329987,382.464996,389.709991,388.673370,295600
2021-04-14,391.329987,402.184998,384.700012,386.450012,385.422089,267700
2021-04-15,388.899994,400.850006,388.450012,398.179993,397.120880,508800
2021-04-16,400.000000,400.000000,394.480011,398.470001,397.410095,262300
2021-04-19,396.010010,401.359985,388.950012,393.179993,392.134186,277700
2021-04-20,391.809998,397.500000,381.000000,382.420013,381.402802,244900
2021-04-21,382.380005,390.112000,380.000000,388.250000,387.217255,207100
2021-04-22,390.160004,397.750000,384.709991,390.019989,388.982574,311000
2021-04-23,396.679993,400.390015,392.369995,399.589996,398.527130,291200
2021-04-26,398.160004,403.640015,392.209015,400.959991,399.893463,271100
2021-04-27,403.029999,404.769989,397.019989,400.239990,399.175385,244400
2021-04-28,399.250000,404.049988,395.609985,401.100006,400.033112,246900
2021-04-29,401.529999,401.529999,388.649994,394.239990,393.191345,277400
2021-04-30,391.019989,395.279999,383.790009,384.410004,383.387482,310500
2021-05-03,386.779999,386.984985,376.579987,378.899994,377.892151,292300
2021-05-04,374.019989,375.059998,351.177002,354.299988,353.357574,737800
2021-05-05,354.480011,356.000000,335.790009,341.089996,340.182739,681000
2021-05-06,338.369995,338.535004,321.255005,327.149994,326.279816,660800
2021-05-07,330.760010,338.799988,323.290009,327.579987,326.708649,527200
2021-05-10,323.619995,324.720001,313.350006,317.200012,316.356262,499400
2021-05-11,308.630005,325.714996,306.750000,321.290009,320.435394,499000
2021-05-12,315.750000,319.709991,304.040009,305.489990,304.677399,549800
2021-05-13,310.059998,312.920013,302.440002,308.929993,308.108246,614700
2021-05-14,316.029999,327.529999,312.959991,326.309998,325.442047,456500
2021-05-17,320.779999,322.910004,315.000000,322.200012,321.342987,352000
2021-05-18,323.500000,328.595001,320.350006,321.950012,321.093628,259000
2021-05-19,314.989990,320.619995,311.470001,319.950012,319.098969,310000
2021-05-20,321.010010,335.579987,321.000000,331.820007,330.937378,443100
2021-05-21,335.140015,336.078003,327.579987,330.239990,329.361572,367600
2021-05-24,335.049988,341.000000,333.070007,336.440002,335.545105,676700
2021-05-25,337.350006,339.709991,329.720001,330.000000,329.122223,736100
2021-05-26,331.899994,336.940002,330.424988,335.529999,334.637512,457700
2021-05-27,334.380005,335.290009,329.000000,330.970001,330.089661,497500
2021-05-28,334.350006,337.209991,328.929993,329.600006,328.723297,236000
2021-06-01,330.579987,332.397003,322.630005,325.470001,324.604248,227200
2021-06-02,325.359985,329.709991,323.369995,324.809998,323.946045,284700
2021-06-03,320.220001,321.010010,315.440002,319.410004,318.560394,267400
2021-06-04,323.589996,326.859985,321.190002,322.279999,321.422760,321400
2021-06-07,318.000000,324.350006,317.000000,320.239990,319.388184,382800
2021-06-08,324.989990,329.529999,322.059998,326.320007,325.452026,264600
2021-06-09,327.709991,332.619995,327.286987,327.679993,326.808380,255300
2021-06-10,328.459991,336.079987,326.880005,335.410004,334.517822,408400
2021-06-11,337.320007,340.869995,335.369995,340.000000,339.095612,372300
2021-06-14,340.579987,343.119995,338.630005,341.019989,340.112915,252400
2021-06-15,339.899994,342.190002,334.864990,335.149994,334.258514,258700
2021-06-16,336.209991,339.410004,327.088013,332.489990,331.605591,396400
2021-06-17,330.299988,349.419006,330.040009,348.500000,347.573029,646400
2021-06-18,347.000000,355.440002,344.915985,352.339996,351.402802,693100
2021-06-21,351.619995,358.306000,347.109985,356.700012,355.751221,261500
2021-06-22,356.690002,362.589996,355.290009,361.559998,360.598267,255500
2021-06-23,363.000000,366.950012,361.890015,365.119995,364.148804,323700
2021-06-24,368.470001,370.250000,366.000000,367.350006,366.372894,242400
2021-06-25,369.190002,370.299988,365.934998,368.799988,367.819000,369800
2021-06-28,372.690002,375.850006,365.920013,373.500000,372.506500,276100
2021-06-29,374.369995,376.250000,370.500000,373.950012,372.955322,233200
2021-06-30,373.489990,373.489990,362.970001,363.470001,362.503174,240000
2021-07-01,362.130005,377.253998,358.809998,373.589996,372.596283,1026600
2021-07-02,378.549988,384.790009,375.089996,383.859985,382.838928,575400
2021-07-06,385.920013,390.779999,380.500000,388.079987,387.047729,479900
2021-07-07,390.890015,392.600006,383.095001,387.220001,386.190033,247400
2021-07-08,380.000000,385.820007,374.660004,382.489990,381.472595,432500
2021-07-09,383.910004,385.839996,379.769989,383.589996,382.569672,381500
2021-07-12,385.000000,388.309998,375.399994,376.130005,375.129517,280000
2021-07-13,376.000000,377.730011,370.269989,372.019989,371.030426,352100
2021-07-14,374.750000,374.750000,367.070007,370.000000,369.015839,296600
2021-07-15,367.820007,371.454987,362.179993,369.929993,368.946014,301800
2021-07-16,373.929993,377.000000,371.627991,372.850006,371.858246,236700
2021-07-19,365.750000,373.744995,363.299988,367.399994,366.422729,329300
2021-07-20,371.109985,384.399994,367.880005,378.589996,377.582977,400400
2021-07-21,378.579987,383.440002,375.890015,383.019989,382.001160,225300
2021-07-22,383.440002,386.940002,382.480011,385.540009,384.514526,202400
2021-07-23,390.000000,395.920013,387.529999,395.899994,394.846924,246800
2021-07-26,395.920013,396.000000,388.339996,391.309998,390.269135,243800
2021-07-27,391.000000,391.795013,382.079987,388.559998,387.526459,203400
2021-07-28,389.980011,396.795013,388.654999,395.239990,394.188690,168700
2021-07-29,395.380005,402.380005,394.880005,400.019989,398.955963,261700
2021-07-30,397.640015,404.907013,397.640015,400.000000,398.936035,343400
2021-08-02,401.510010,403.019989,395.769989,399.940002,398.876190,316000
2021-08-03,399.149994,402.804993,395.619995,400.040009,398.975922,428200
2021-08-04,435.000000,445.390015,427.910004,442.859985,441.682007,816300
2021-08-05,447.739990,457.609985,444.839996,457.269989,456.053680,772000
2021-08-06,455.660004,466.640015,454.209991,466.450012,465.209290,585300
2021-08-09,468.000000,475.195007,463.209991,468.559998,467.313660,604800
2021-08-10,469.040009,472.489990,454.084991,458.339996,457.120850,583700
2021-08-11,459.220001,465.725006,456.972992,463.679993,462.446625,320200
2021-08-12,462.489990,472.790009,459.399994,472.549988,471.293030,336800
2021-08-13,471.559998,472.459991,457.160004,463.730011,462.496521,586700
2021-08-16,461.980011,474.410004,458.320007,473.440002,472.180695,412300
2021-08-17,470.630005,470.980011,459.720001,462.529999,461.299683,390500
2021-08-18,462.000000,466.880005,458.243988,459.230011,458.008514,246900
2021-08-19,456.899994,464.510010,453.828003,457.079987,455.864166,324000
2021-08-20,459.859985,472.445007,459.859985,469.420013,468.171387,248500
2021-08-23,471.750000,478.084991,470.000000,476.820007,475.551697,273000
2021-08-24,477.260010,486.394989,477.260010,485.579987,484.288391,221600
2021-08-25,486.790009,490.739990,483.253998,484.130005,482.842224,188600
2021-08-26,484.540009,487.100006,480.010010,481.149994,479.870178,174200
2021-08-27,483.450012,490.029999,480.281006,484.700012,483.410736,209500
2021-08-30,485.480011,490.399994,484.700012,488.850006,487.549713,163600
2021-08-31,491.269989,491.269989,486.320007,488.899994,487.599548,294400
2021-09-01,486.149994,493.100006,486.000000,492.000000,490.691315,277000
2021-09-02,493.500000,502.355011,493.019989,500.799988,499.467896,390800
2021-09-03,498.000000,503.250000,495.470001,496.260010,494.940002,253500
2021-09-07,492.809998,493.760010,482.890015,483.299988,482.014435,372900
2021-09-08,482.200012,486.600006,477.329987,478.179993,476.908051,386900
2021-09-09,479.790009,489.420013,478.179993,480.100006,478.822968,273000
2021-09-10,482.820007,484.450012,474.600006,475.630005,474.364838,209600
2021-09-13,477.500000,477.500000,461.130005,465.600006,464.361542,395700
2021-09-14,467.859985,469.079987,462.747986,468.019989,466.775085,450800
2021-09-15,466.760010,475.089996,466.760010,475.000000,473.736542,474500
2021-09-16,475.000000,482.459991,474.010010,482.000000,480.717896,333200
2021-09-17,482.000000,485.179993,477.000000,482.369995,481.086914,731700
2021-09-20,473.000000,484.290009,468.760010,483.989990,482.702606,418000
2021-09-21,488.000000,497.850006,486.500000,492.529999,491.219910,421000
2021-09-22,494.010010,502.450012,492.790009,500.450012,499.118866,460300
2021-09-23,504.559998,513.070007,502.339996,511.260010,509.900085,265800
2021-09-24,510.000000,515.520020,507.910004,515.479980,514.108826,255800
2021-09-27,511.720001,512.000000,503.170013,507.019989,505.671356,297400
2021-09-28,498.269989,499.059998,486.980011,488.410004,487.110870,538700
2021-09-29,494.320007,500.364990,491.799988,495.000000,493.683319,420000
2021-09-30,494.859985,502.019989,493.964996,495.750000,494.431335,566800
2021-10-01,497.529999,507.184998,495.239990,505.609985,504.265106,405500
2021-10-04,500.000000,500.000000,483.829987,494.600006,493.284393,661000
2021-10-05,495.750000,505.829987,495.549988,498.089996,496.765106,396900
2021-10-06,493.559998,507.510010,492.774994,507.489990,506.140106,245000
2021-10-07,513.000000,521.820007,511.269989,511.690002,510.328918,308900
2021-10-08,515.000000,516.859985,504.130005,505.059998,503.716583,155900
2021-10-11,501.140015,508.750000,501.140015,501.700012,500.365540,170900
2021-10-12,505.750000,513.679993,503.420013,509.410004,508.055023,214200
2021-10-13,512.479980,516.960022,512.299988,516.330017,514.956665,183600
2021-10-14,522.260010,529.919983,520.780029,524.200012,522.805725,229500
2021-10-15,526.869995,527.239990,516.744995,518.770020,517.390137,411100
2021-10-18,519.780029,522.250000,516.809998,521.169983,519.783691,314600
2021-10-19,524.559998,527.265015,518.015015,518.690002,517.310364,322700
2021-10-20,519.989990,521.429993,511.700012,512.630005,511.266449,374600
2021-10-21,512.000000,533.969971,512.000000,533.929993,532.509827,274100
2021-10-22,535.000000,546.690002,534.505005,535.820007,534.394775,221200
2021-10-25,538.280029,540.960022,533.710022,538.929993,537.496521,259900
2021-10-26,541.700012,542.760010,533.919983,537.190002,535.761108,188000
2021-10-27,536.260010,538.599976,528.789978,531.330017,529.916748,225400
2021-10-28,533.989990,539.969971,531.479980,537.320007,535.890747,205800
2021-10-29,534.140015,548.960022,534.140015,547.849976,546.392700,229100
2021-11-01,547.929993,553.760010,543.010010,546.580017,545.126099,356700
2021-11-02,557.729980,558.969971,547.190002,553.229980,551.758423,467100
2021-11-03,537.000000,537.000000,501.247009,512.330017,510.967255,766900
2021-11-04,519.190002,520.000000,510.683990,512.000000,510.638123,489100
2021-11-05,515.200012,522.840027,503.839996,504.399994,503.058319,457400
2021-11-08,509.309998,514.960022,507.359985,511.420013,510.059662,346200
2021-11-09,513.250000,516.650024,502.000000,507.329987,505.980530,264000
2021-11-10,503.250000,506.640015,486.980011,491.600006,490.292389,264100
2021-11-11,495.369995,495.485992,487.269989,488.010010,486.711945,345800
2021-11-12,489.000000,491.450012,484.380005,490.239990,488.936005,316400
2021-11-15,493.570007,493.570007,480.345001,484.079987,482.792389,307500
2021-11-16,482.790009,490.575012,481.549988,486.000000,484.707275,249500
2021-11-17,486.000000,486.000000,470.975006,477.070007,475.801025,278100
2021-11-18,475.769989,478.679993,468.899994,469.399994,468.151398,297300
2021-11-19,474.380005,475.190002,463.709991,470.519989,469.268433,323600
2021-11-22,470.000000,470.100006,448.200012,452.709991,451.505798,285100
2021-11-23,449.649994,454.346008,436.339996,448.369995,447.177368,380800
2021-11-24,443.309998,454.929993,440.609985,452.299988,451.096893,291200
2021-11-26,449.500000,457.700012,436.279999,437.839996,436.675354,245500
2021-11-29,445.100006,449.570007,439.290009,447.429993,446.239868,306300
2021-11-30,444.730011,450.299988,434.209991,437.480011,436.316345,391600
2021-12-01,443.869995,446.029999,421.630005,422.089996,420.967255,358600
2021-12-02,420.429993,441.959991,420.429993,439.079987,437.912079,482900
2021-12-03,438.630005,440.149994,409.329987,417.829987,416.718567,564400
2021-12-06,415.239990,422.649994,408.000000,418.589996,417.476563,314300
2021-12-07,429.170013,442.380005,427.529999,435.390015,434.231903,401500
2021-12-08,435.600006,438.904999,425.000000,435.739990,434.580963,246700
2021-12-09,435.489990,437.628998,424.040009,424.329987,423.201324,229900
2021-12-10,427.309998,432.410004,415.174988,419.720001,418.603577,249900
2021-12-13,419.000000,424.220001,413.230011,415.459991,414.354919,326200
2021-12-14,409.230011,413.750000,398.010010,405.119995,404.042389,356100
2021-12-15,405.779999,415.890015,399.730011,414.890015,413.786438,255700
2021-12-16,416.839996,416.839996,395.869995,399.369995,398.307678,300000
2021-12-17,397.230011,408.929993,389.200012,406.820007,405.737915,605800
2021-12-20,400.869995,406.820007,397.510010,400.540009,399.474609,414200
2021-12-21,404.010010,418.470001,404.010010,416.750000,415.641479,319700
2021-12-22,416.989990,427.940002,413.820007,421.750000,420.628174,338100
2021-12-23,421.130005,426.290009,417.079987,423.829987,422.702637,146800
2021-12-27,423.899994,427.309998,420.690002,426.359985,425.225891,313400
2021-12-28,429.500000,429.929993,420.470001,420.989990,419.870178,153700
2021-12-29,422.149994,422.149994,410.649994,417.209991,416.100250,153000
2021-12-30,418.380005,422.829987,416.339996,417.700012,416.588959,212600
2021-12-31,418.200012,418.929993,414.119995,415.190002,414.085632,380300
2022-01-03,415.190002,416.084991,399.390015,404.940002,403.862885,611400
2022-01-04,405.549988,405.549988,384.410004,391.869995,390.827637,1074200
2022-01-05,388.489990,388.489990,358.734985,360.940002,359.979919,1431800
2022-01-06,357.420013,362.820007,350.029999,356.829987,355.880829,1219100
2022-01-07,356.119995,362.070007,351.019989,355.799988,354.853607,787300
2022-01-10,350.220001,364.500000,342.989990,364.019989,363.051727,631700
2022-01-11,364.019989,369.899994,357.850006,367.200012,366.223267,452400
2022-01-12,366.140015,375.690002,355.149994,358.070007,357.117584,415900
2022-01-13,357.859985,359.875000,342.350006,342.549988,341.638824,495700
2022-01-14,340.149994,346.230011,330.000000,333.989990,333.101593,873200
2022-01-18,326.480011,332.875000,321.380005,322.730011,321.871582,533200
2022-01-19,326.010010,337.829987,325.154999,329.760010,328.882874,600000
2022-01-20,337.170013,341.869995,327.329987,328.269989,327.396790,570000
2022-01-21,327.290009,327.980011,309.510010,310.000000,309.175415,843900
2022-01-24,302.750000,326.959991,298.230011,326.290009,325.422089,825400
2022-01-25,316.309998,320.000000,299.049988,304.670013,303.859589,706300
2022-01-26,315.989990,319.750000,297.179993,302.059998,301.256531,649100
2022-01-27,308.980011,310.329987,297.239990,300.980011,300.179443,716900
2022-01-28,303.140015,317.380005,296.677002,317.230011,316.386200,475900
2022-01-31,318.100006,335.940002,318.100006,335.299988,334.408112,486700
2022-02-01,336.000000,339.690002,327.579987,338.049988,337.150787,442200
2022-02-02,337.220001,337.834991,323.000000,325.559998,324.694031,344300
2022-02-03,317.040009,322.190002,314.010010,314.679993,313.842957,411900
2022-02-04,318.209991,329.880005,310.010010,325.760010,324.893524,422200
2022-02-07,326.350006,334.929993,323.445007,328.579987,327.705994,697600
2022-02-08,326.359985,336.850006,325.130005,335.010010,334.118896,817400
2022-02-09,366.209991,367.450012,350.019989,364.940002,363.969299,1263600
2022-02-10,353.929993,371.334991,352.239990,364.390015,363.420776,722200
2022-02-11,361.929993,368.910004,345.260010,349.559998,348.630188,720500
2022-02-14,347.019989,352.079987,343.260010,345.720001,344.800415,498600
2022-02-15,350.649994,354.899994,344.809998,348.190002,347.263824,340200
2022-02-16,341.299988,345.269989,331.309998,344.480011,343.563690,569000
2022-02-17,339.980011,341.449005,327.179993,327.720001,326.848297,351100
2022-02-18,329.700012,329.700012,314.929993,318.570007,317.722626,378100
2022-02-22,316.079987,326.500000,314.420013,320.679993,319.826996,387800
2022-02-23,323.750000,326.600006,314.290009,314.890015,314.052429,426300
2022-02-24,303.179993,328.420013,302.529999,324.500000,323.636841,967200
2022-02-25,327.739990,336.410004,320.000000,335.640015,334.747223,623500
2022-02-28,335.399994,342.720001,333.929993,339.209991,338.307709,512600
2022-03-01,340.670013,344.179993,332.279999,334.600006,333.709991,409200
2022-03-02,339.309998,339.309998,328.850006,338.200012,337.300446,274400
2022-03-03,341.570007,341.570007,321.950012,323.950012,323.088318,258600
2022-03-04,325.450012,331.779999,310.220001,318.540009,317.692719,416900
2022-03-07,321.220001,324.869995,301.089996,301.339996,300.538452,458700
2022-03-08,298.230011,303.609985,283.910004,294.579987,293.796417,614200
